2013-05-31,금,0,5,1,1|2,시청,19,7678,1908
2013-06-01,토,0,6,0,1|2,시청,19,2584,942
2013-06-02,일,0,0,0,1|2,시청,19,1480,539
2013-06-03,월,0,1,1,1|2,시청,19,7492,1137
2013-06-04,화,0,2,1,1|2,시청,19,7227,1446
2013-06-05,수,0,3,1,1|2,시청,19,7358,1734
2013-06-06,공,1,4,0,1|2,시청,19,2058,738
2013-06-07,금,0,5,1,1|2,시청,19,6752,1639
2013-06-08,토,0,6,0,1|2,시청,19,2438,809
2013-06-09,일,0,0,0,1|2,시청,19,1485,566
2013-06-10,월,0,1,1,1|2,시청,19,7408,1220
2013-06-11,화,0,2,1,1|2,시청,19,7848,1435
2013-06-12,수,0,3,1,1|2,시청,19,7145,1605
2013-06-13,목,0,4,1,1|2,시청,19,7138,1633
2013-06-14,금,0,5,1,1|2,시청,19,7721,2119
2013-06-15,토,0,6,0,1|2,시청,19,2584,919
2013-06-16,일,0,0,0,1|2,시청,19,1416,522
2013-06-17,월,0,1,1,1|2,시청,19,7275,1111
2013-06-18,화,0,2,1,1|2,시청,19,7476,1388
2013-06-19,수,0,3,1,1|2,시청,19,7499,1597
2013-06-20,목,0,4,1,1|2,시청,19,7021,1671
2013-06-21,금,0,5,1,1|2,시청,19,7732,2160
2013-06-22,토,0,6,0,1|2,시청,19,2627,954
2013-06-23,일,0,0,0,1|2,시청,19,1822,604
2013-06-24,월,0,1,1,1|2,시청,19,7615,1470
2013-06-25,화,0,2,1,1|2,시청,19,8043,1601
2013-06-26,수,0,3,1,1|2,시청,19,7546,1666
2013-06-27,목,0,4,1,1|2,시청,19,7995,1862
2013-06-28,금,0,5,1,1|2,시청,19,7870,2485
2013-06-29,토,0,6,0,1|2,시청,19,3410,1030
2013-06-30,일,0,0,0,1|2,시청,19,1489,561
2013-07-01,월,0,1,1,1|2,시청,19,7556,1320
2013-07-02,화,0,2,1,1|2,시청,19,7649,1355
2013-07-03,수,0,3,1,1|2,시청,19,7654,1580
2013-07-04,목,0,4,1,1|2,시청,19,7840,1570
2013-07-05,금,0,5,1,1|2,시청,19,7697,1862
2013-07-06,토,0,6,0,1|2,시청,19,2887,1413
2013-07-07,일,0,0,0,1|2,시청,19,1488,503
2013-07-08,월,0,1,1,1|2,시청,19,7281,1099
2013-07-09,화,0,2,1,1|2,시청,19,7426,1522
2013-07-10,수,0,3,1,1|2,시청,19,7024,1455
2013-07-11,목,0,4,1,1|2,시청,19,7049,1580
2013-07-12,금,0,5,1,1|2,시청,19,8034,1645
2013-07-13,토,0,6,0,1|2,시청,19,2515,1623
2013-07-14,일,0,0,0,1|2,시청,19,1472,434
2013-07-15,월,0,1,1,1|2,시청,19,7757,1335
2013-07-16,화,0,2,1,1|2,시청,19,7357,1496
2013-07-17,수,0,3,1,1|2,시청,19,7465,1433
2013-07-18,목,0,4,1,1|2,시청,19,7370,2164
2013-07-19,금,0,5,1,1|2,시청,19,7879,2888
2013-07-20,토,0,6,0,1|2,시청,19,2499,922
2013-07-21,일,0,0,0,1|2,시청,19,1773,513
2013-07-22,월,0,1,1,1|2,시청,19,7442,1244
2013-07-23,화,0,2,1,1|2,시청,19,7235,1385
2013-07-24,수,0,3,1,1|2,시청,19,7487,1585
2013-07-25,목,0,4,1,1|2,시청,19,7611,1803
2013-07-26,금,0,5,1,1|2,시청,19,8006,2101
2013-07-27,토,0,6,0,1|2,시청,19,2686,3033
2013-07-28,일,0,0,0,1|2,시청,19,1716,528
2013-07-29,월,0,1,1,1|2,시청,19,7356,1348
2013-07-30,화,0,2,1,1|2,시청,19,7313,1473
2013-07-31,수,0,3,1,1|2,시청,19,6965,1399
2013-08-01,목,0,4,1,1|2,시청,19,7079,1478
2013-08-02,금,0,5,1,1|2,시청,19,7260,1728
2013-08-03,토,0,6,0,1|2,시청,19,2835,2118
2013-08-04,일,0,0,0,1|2,시청,19,2229,654
2013-08-05,월,0,1,1,1|2,시청,19,7100,1239
2013-08-06,화,0,2,1,1|2,시청,19,7140,1475
2013-08-07,수,0,3,1,1|2,시청,19,7297,1464
2013-08-08,목,0,4,1,1|2,시청,19,7135,1668
2013-08-09,금,0,5,1,1|2,시청,19,7541,1842
2013-08-10,토,0,6,0,1|2,시청,19,3603,4574
2013-08-11,일,0,0,0,1|2,시청,19,1760,677
2013-08-12,월,0,1,1,1|2,시청,19,7261,1238
2013-08-13,화,0,2,1,1|2,시청,19,7182,1653
2013-08-14,수,0,3,1,1|2,시청,19,7515,3811
2013-08-15,공,1,4,0,1|2,시청,19,2419,886
2013-08-16,금,0,5,1,1|2,시청,19,6728,1628
2013-08-17,토,0,6,0,1|2,시청,19,3140,2870
2013-08-18,일,0,0,0,1|2,시청,19,1830,1170
2013-08-19,월,0,1,1,1|2,시청,19,7526,1285
2013-08-20,화,0,2,1,1|2,시청,19,7558,1508
2013-08-21,수,0,3,1,1|2,시청,19,7191,1609
2013-08-22,목,0,4,1,1|2,시청,19,7496,1583
2013-08-23,금,0,5,1,1|2,시청,19,8750,3718
2013-08-24,토,0,6,0,1|2,시청,19,3334,1385
2013-08-25,일,0,0,0,1|2,시청,19,1725,671
2013-08-26,월,0,1,1,1|2,시청,19,7781,1319
2013-08-27,화,0,2,1,1|2,시청,19,7670,1527
2013-08-28,수,0,3,1,1|2,시청,19,7425,1685
2013-08-29,목,0,4,1,1|2,시청,19,7317,1518
2013-08-30,금,0,5,1,1|2,시청,19,8144,2140
2013-08-31,토,0,6,0,1|2,시청,19,4168,1288
2013-09-01,일,0,0,0,1|2,시청,19,1668,569
2013-09-02,월,0,1,1,1|2,시청,19,7729,1281
2013-09-03,화,0,2,1,1|2,시청,19,7749,1665
2013-09-04,수,0,3,1,1|2,시청,19,7841,1761
2013-09-05,목,0,4,1,1|2,시청,19,7113,1642
2013-09-06,금,0,5,1,1|2,시청,19,7912,2145
2013-09-07,토,0,6,0,1|2,시청,19,3753,1535
2013-09-08,일,0,0,0,1|2,시청,19,2299,608
2013-09-09,월,0,1,1,1|2,시청,19,7542,1275
2013-09-10,화,0,2,1,1|2,시청,19,7709,1804
2013-09-11,수,0,3,1,1|2,시청,19,7149,1744
2013-09-12,목,0,4,1,1|2,시청,19,7412,1899
2013-09-13,금,0,5,1,1|2,시청,19,9053,3652
2013-09-14,토,0,6,0,1|2,시청,19,2469,992
2013-09-15,일,0,0,0,1|2,시청,19,2045,628
2013-09-16,월,0,1,1,1|2,시청,19,7258,1406
2013-09-17,화,0,2,1,1|2,시청,19,4333,1286
2013-09-18,공,1,3,0,1|2,시청,19,1179,413
2013-09-19,공,1,4,0,1|2,시청,19,1368,600
2013-09-20,공,1,5,0,1|2,시청,19,2066,611
2013-09-21,토,0,6,0,1|2,시청,19,2129,724
2013-09-22,일,0,0,0,1|2,시청,19,1666,551
2013-09-23,월,0,1,1,1|2,시청,19,7502,2199
2013-09-24,화,0,2,1,1|2,시청,19,7648,1811
2013-09-25,수,0,3,1,1|2,시청,19,7843,2071
2013-09-26,목,0,4,1,1|2,시청,19,7664,2193
2013-09-27,금,0,5,1,1|2,시청,19,8158,2593
2013-09-28,토,0,6,0,1|2,시청,19,3639,1493
2013-09-29,일,0,0,0,1|2,시청,19,2080,745
2013-09-30,월,0,1,1,1|2,시청,19,7492,1396
2013-10-01,화,0,2,1,1|2,시청,19,7635,1585
2013-10-02,수,0,3,1,1|2,시청,19,7585,2409
2013-10-03,공,1,4,0,1|2,시청,19,3299,1051
2013-10-04,금,0,5,1,1|2,시청,19,7141,1965
2013-10-05,토,0,6,0,1|2,시청,19,3047,1155
2013-10-06,일,0,0,0,1|2,시청,19,2146,758
2013-10-07,월,0,1,1,1|2,시청,19,7312,1366
2013-10-08,화,0,2,1,1|2,시청,19,7654,1770
2013-10-09,공,1,3,0,1|2,시청,19,2549,810
2013-10-10,목,0,4,1,1|2,시청,19,7241,1711
2013-10-11,금,0,5,1,1|2,시청,19,7802,1893
2013-10-12,토,0,6,0,1|2,시청,19,3011,1203
2013-10-13,일,0,0,0,1|2,시청,19,1955,702
2013-10-14,월,0,1,1,1|2,시청,19,7383,1314
2013-10-15,화,0,2,1,1|2,시청,19,7181,1503
2013-10-16,수,0,3,1,1|2,시청,19,7135,1685
2013-10-17,목,0,4,1,1|2,시청,19,7065,1661
2013-10-18,금,0,5,1,1|2,시청,19,7228,1991
2013-10-19,토,0,6,0,1|2,시청,19,4055,1435
2013-10-20,일,0,0,0,1|2,시청,19,2007,547
2013-10-21,월,0,1,1,1|2,시청,19,7452,1345
2013-10-22,화,0,2,1,1|2,시청,19,7420,1576
2013-10-23,수,0,3,1,1|2,시청,19,7080,1613
2013-10-24,목,0,4,1,1|2,시청,19,7233,1835
2013-10-25,금,0,5,1,1|2,시청,19,7771,1972
2013-10-26,토,0,6,0,1|2,시청,19,3015,938
2013-10-27,일,0,0,0,1|2,시청,19,2043,676
2013-10-28,월,0,1,1,1|2,시청,19,7421,1464
2013-10-29,화,0,2,1,1|2,시청,19,7365,1599
2013-10-30,수,0,3,1,1|2,시청,19,7429,1652
2013-10-31,목,0,4,1,1|2,시청,19,7323,1719
2013-11-01,금,0,5,1,1|2,시청,19,8038,2417
2013-11-02,토,0,6,0,1|2,시청,19,5031,1726
2013-11-03,일,0,0,0,1|2,시청,19,2888,1164
2013-11-04,월,0,1,1,1|2,시청,19,7758,1698
2013-11-05,화,0,2,1,1|2,시청,19,7777,2447
2013-11-06,수,0,3,1,1|2,시청,19,7489,2097
2013-11-07,목,0,4,1,1|2,시청,19,7685,2388
2013-11-08,금,0,5,1,1|2,시청,19,8060,3074
2013-11-09,토,0,6,0,1|2,시청,19,3913,1922
2013-11-10,일,0,0,0,1|2,시청,19,2632,1095
2013-11-11,월,0,1,1,1|2,시청,19,8092,1672
2013-11-12,화,0,2,1,1|2,시청,19,7588,1963
2013-11-13,수,0,3,1,1|2,시청,19,7642,2187
2013-11-14,목,0,4,1,1|2,시청,19,7219,2094
2013-11-15,금,0,5,1,1|2,시청,19,7887,2611
2013-11-16,토,0,6,0,1|2,시청,19,3764,1888
2013-11-17,일,0,0,0,1|2,시청,19,2258,1099
2013-11-18,월,0,1,1,1|2,시청,19,7831,1389
2013-11-19,화,0,2,1,1|2,시청,19,7334,1430
2013-11-20,수,0,3,1,1|2,시청,19,7206,1540
2013-11-21,목,0,4,1,1|2,시청,19,7306,1797
2013-11-22,금,0,5,1,1|2,시청,19,8322,2195
2013-11-23,토,0,6,0,1|2,시청,19,3221,992
2013-11-24,일,0,0,0,1|2,시청,19,1638,467
2013-11-25,월,0,1,1,1|2,시청,19,7745,1342
2013-11-26,화,0,2,1,1|2,시청,19,7747,1561
2013-11-27,수,0,3,1,1|2,시청,19,7451,1725
2013-11-28,목,0,4,1,1|2,시청,19,7428,1653
2013-11-29,금,0,5,1,1|2,시청,19,8430,2371
2013-11-30,토,0,6,0,1|2,시청,19,2696,1122
2013-12-01,일,0,0,0,1|2,시청,19,1759,563
2013-12-02,월,0,1,1,1|2,시청,19,7463,1260
2013-12-03,화,0,2,1,1|2,시청,19,7571,1616
2013-12-04,수,0,3,1,1|2,시청,19,7431,1788
2013-12-05,목,0,4,1,1|2,시청,19,7264,1681
2013-12-06,금,0,5,1,1|2,시청,19,7987,2364
2013-12-07,토,0,6,0,1|2,시청,19,3591,1318
2013-12-08,일,0,0,0,1|2,시청,19,1703,548
2013-12-09,월,0,1,1,1|2,시청,19,7592,1506
2013-12-10,화,0,2,1,1|2,시청,19,7547,1789
2013-12-11,수,0,3,1,1|2,시청,19,6964,1774
2013-12-12,목,0,4,1,1|2,시청,19,7435,1962
2013-12-13,금,0,5,1,1|2,시청,19,7827,2603
2013-12-14,토,0,6,0,1|2,시청,19,2628,1145
2013-12-15,일,0,0,0,1|2,시청,19,1891,596
2013-12-16,월,0,1,1,1|2,시청,19,7577,1637
2013-12-17,화,0,2,1,1|2,시청,19,7200,1961
2013-12-18,수,0,3,1,1|2,시청,19,7009,2029
2013-12-19,목,0,4,1,1|2,시청,19,8763,5678
2013-12-20,금,0,5,1,1|2,시청,19,7752,2668
2013-12-21,토,0,6,0,1|2,시청,19,3147,1426
2013-12-22,일,0,0,0,1|2,시청,19,1990,793
2013-12-23,월,0,1,1,1|2,시청,19,7421,1943
2013-12-24,화,0,2,1,1|2,시청,19,9091,3955
2013-12-25,공,1,3,0,1|2,시청,19,4380,1998
2013-12-26,목,0,4,1,1|2,시청,19,6849,1848
2013-12-27,금,0,5,1,1|2,시청,19,7815,2035
2013-12-28,토,0,6,0,1|2,시청,19,5736,1487
2013-12-29,일,0,0,0,1|2,시청,19,1736,607
2013-12-30,월,0,1,1,1|2,시청,19,7020,1764
2013-12-31,화,0,2,1,1|2,시청,19,6319,1924
2013-01-01,공,1,2,0,1|2,시청,20,1600,418
2013-01-02,수,0,3,1,1|2,시청,20,5185,600
2013-01-03,목,0,4,1,1|2,시청,20,5153,618
2013-01-04,금,0,5,1,1|2,시청,20,4856,739
2013-01-05,토,0,6,0,1|2,시청,20,2588,484
2013-01-06,일,0,0,0,1|2,시청,20,1504,360
2013-01-07,월,0,1,1,1|2,시청,20,5268,598
2013-01-08,화,0,2,1,1|2,시청,20,5275,613
2013-01-09,수,0,3,1,1|2,시청,20,5152,578
2013-01-10,목,0,4,1,1|2,시청,20,5130,683
2013-01-11,금,0,5,1,1|2,시청,20,4952,823
2013-01-12,토,0,6,0,1|2,시청,20,2848,618
2013-01-13,일,0,0,0,1|2,시청,20,1739,390
2013-01-14,월,0,1,1,1|2,시청,20,5221,637
2013-01-15,화,0,2,1,1|2,시청,20,5459,682
2013-01-16,수,0,3,1,1|2,시청,20,5210,682
2013-01-17,목,0,4,1,1|2,시청,20,5345,684
2013-01-18,금,0,5,1,1|2,시청,20,4739,766
2013-01-19,토,0,6,0,1|2,시청,20,2875,562
2013-01-20,일,0,0,0,1|2,시청,20,1706,391
2013-01-21,월,0,1,1,1|2,시청,20,5131,580
2013-01-22,화,0,2,1,1|2,시청,20,5065,629
2013-01-23,수,0,3,1,1|2,시청,20,4941,657
2013-01-24,목,0,4,1,1|2,시청,20,5289,644
2013-01-25,금,0,5,1,1|2,시청,20,4854,863
2013-01-26,토,0,6,0,1|2,시청,20,2358,439
2013-01-27,일,0,0,0,1|2,시청,20,1685,371
2013-01-28,월,0,1,1,1|2,시청,20,5194,586
2013-01-29,화,0,2,1,1|2,시청,20,5138,605
2013-01-30,수,0,3,1,1|2,시청,20,5039,583
2013-01-31,목,0,4,1,1|2,시청,20,5372,656
2013-02-01,금,0,5,1,1|2,시청,20,4354,741
2013-02-02,토,0,6,0,1|2,시청,20,2436,548
2013-02-03,일,0,0,0,1|2,시청,20,1662,376
2013-02-04,월,0,1,1,1|2,시청,20,5324,647
2013-02-05,화,0,2,1,1|2,시청,20,5263,744
2013-02-06,수,0,3,1,1|2,시청,20,4810,584
2013-02-07,목,0,4,1,1|2,시청,20,4824,668
2013-02-08,금,0,5,1,1|2,시청,20,2818,463
2013-02-09,공,1,6,0,1|2,시청,20,892,247
2013-02-10,공,1,0,0,1|2,시청,20,628,298
2013-02-11,공,1,1,0,1|2,시청,20,791,286
2013-02-12,화,0,2,1,1|2,시청,20,4337,551
2013-02-13,수,0,3,1,1|2,시청,20,4923,601
2013-02-14,목,0,4,1,1|2,시청,20,5294,748
2013-02-15,금,0,5,1,1|2,시청,20,5062,930
2013-02-16,토,0,6,0,1|2,시청,20,2525,572
2013-02-17,일,0,0,0,1|2,시청,20,1446,427
2013-02-18,월,0,1,1,1|2,시청,20,5057,670
2013-02-19,화,0,2,1,1|2,시청,20,5348,720
2013-02-20,수,0,3,1,1|2,시청,20,5051,623
2013-02-21,목,0,4,1,1|2,시청,20,5060,690
2013-02-22,금,0,5,1,1|2,시청,20,4994,833
2013-02-23,토,0,6,0,1|2,시청,20,2304,574
2013-02-24,일,0,0,0,1|2,시청,20,1679,466
2013-02-25,월,0,1,1,1|2,시청,20,5318,650
2013-02-26,화,0,2,1,1|2,시청,20,5247,691
2013-02-27,수,0,3,1,1|2,시청,20,5542,738
2013-02-28,목,0,4,1,1|2,시청,20,5544,882
2013-03-01,공,1,5,0,1|2,시청,20,2351,513
2013-03-02,토,0,6,0,1|2,시청,20,2284,453
2013-03-03,일,0,0,0,1|2,시청,20,1383,353
2013-03-04,월,0,1,1,1|2,시청,20,5105,620
2013-03-05,화,0,2,1,1|2,시청,20,5449,1281
2013-03-06,수,0,3,1,1|2,시청,20,4941,693
2013-03-07,목,0,4,1,1|2,시청,20,5216,741
2013-03-08,금,0,5,1,1|2,시청,20,5071,881
2013-03-09,토,0,6,0,1|2,시청,20,2750,559
2013-03-10,일,0,0,0,1|2,시청,20,1604,346
2013-03-11,월,0,1,1,1|2,시청,20,5037,689
2013-03-12,화,0,2,1,1|2,시청,20,5136,626
2013-03-13,수,0,3,1,1|2,시청,20,5088,684
2013-03-14,목,0,4,1,1|2,시청,20,5296,818
2013-03-15,금,0,5,1,1|2,시청,20,4971,853
2013-03-16,토,0,6,0,1|2,시청,20,2659,497
2013-03-17,일,0,0,0,1|2,시청,20,1978,392
2013-03-18,월,0,1,1,1|2,시청,20,5371,661
2013-03-19,화,0,2,1,1|2,시청,20,5171,668
2013-03-20,수,0,3,1,1|2,시청,20,4897,698
2013-03-21,목,0,4,1,1|2,시청,20,4866,669
2013-03-22,금,0,5,1,1|2,시청,20,5255,865
2013-03-23,토,0,6,0,1|2,시청,20,2862,593
2013-03-24,일,0,0,0,1|2,시청,20,1750,428
2013-03-25,월,0,1,1,1|2,시청,20,5290,665
2013-03-26,화,0,2,1,1|2,시청,20,5357,689
2013-03-27,수,0,3,1,1|2,시청,20,5284,712
2013-03-28,목,0,4,1,1|2,시청,20,5491,823
2013-03-29,금,0,5,1,1|2,시청,20,5738,938
2013-03-30,토,0,6,0,1|2,시청,20,2525,546
2013-03-31,일,0,0,0,1|2,시청,20,1758,402
2013-04-01,월,0,1,1,1|2,시청,20,5087,653
2013-04-02,화,0,2,1,1|2,시청,20,5201,778
2013-04-03,수,0,3,1,1|2,시청,20,4941,666
2013-04-04,목,0,4,1,1|2,시청,20,5202,774
2013-04-05,금,0,5,1,1|2,시청,20,5050,909
2013-04-06,토,0,6,0,1|2,시청,20,2371,559
2013-04-07,일,0,0,0,1|2,시청,20,1949,499
2013-04-08,월,0,1,1,1|2,시청,20,5135,696
2013-04-09,화,0,2,1,1|2,시청,20,5484,639
2013-04-10,수,0,3,1,1|2,시청,20,4871,612
2013-04-11,목,0,4,1,1|2,시청,20,5241,719
2013-04-12,금,0,5,1,1|2,시청,20,5368,801
2013-04-13,토,0,6,0,1|2,시청,20,3040,623
2013-04-14,일,0,0,0,1|2,시청,20,1861,388
2013-04-15,월,0,1,1,1|2,시청,20,5087,698
2013-04-16,화,0,2,1,1|2,시청,20,5008,862
2013-04-17,수,0,3,1,1|2,시청,20,4602,730
2013-04-18,목,0,4,1,1|2,시청,20,4821,750
2013-04-19,금,0,5,1,1|2,시청,20,4651,864
2013-04-20,토,0,6,0,1|2,시청,20,2325,468
2013-04-21,일,0,0,0,1|2,시청,20,1661,374
2013-04-22,월,0,1,1,1|2,시청,20,4953,698
2013-04-23,화,0,2,1,1|2,시청,20,5026,609
2013-04-24,수,0,3,1,1|2,시청,20,4784,631
2013-04-25,목,0,4,1,1|2,시청,20,4857,612
2013-04-26,금,0,5,1,1|2,시청,20,4706,802
2013-04-27,토,0,6,0,1|2,시청,20,2562,629
2013-04-28,일,0,0,0,1|2,시청,20,1765,399
2013-04-29,월,0,1,1,1|2,시청,20,5236,721
2013-04-30,화,0,2,1,1|2,시청,20,5137,829
2013-05-01,수,0,3,1,1|2,시청,20,2857,570
2013-05-02,목,0,4,1,1|2,시청,20,5257,745
2013-05-03,금,0,5,1,1|2,시청,20,4786,890
2013-05-04,토,0,6,0,1|2,시청,20,3338,672
2013-05-05,일,0,0,0,1|2,시청,20,1917,514
2013-05-06,월,0,1,1,1|2,시청,20,4952,650
2013-05-07,화,0,2,1,1|2,시청,20,4813,749
2013-05-08,수,0,3,1,1|2,시청,20,4109,655
2013-05-09,목,0,4,1,1|2,시청,20,4918,703
2013-05-10,금,0,5,1,1|2,시청,20,4673,878
2013-05-11,토,0,6,0,1|2,시청,20,3028,987
2013-05-12,일,0,0,0,1|2,시청,20,2199,674
2013-05-13,월,0,1,1,1|2,시청,20,5060,920
2013-05-14,화,0,2,1,1|2,시청,20,5026,1006
2013-05-15,수,0,3,1,1|2,시청,20,4998,1066
2013-05-16,목,0,4,1,1|2,시청,20,4808,933
2013-05-17,공,1,5,0,1|2,시청,20,2749,818
2013-05-18,토,0,6,0,1|2,시청,20,2042,460
2013-05-19,일,0,0,0,1|2,시청,20,3293,563
2013-05-20,월,0,1,1,1|2,시청,20,4826,775
2013-05-21,화,0,2,1,1|2,시청,20,4206,593
2013-05-22,수,0,3,1,1|2,시청,20,5643,706
2013-05-23,목,0,4,1,1|2,시청,20,5118,932
2013-05-24,금,0,5,1,1|2,시청,20,4834,1049
2013-05-25,토,0,6,0,1|2,시청,20,3299,825
2013-05-26,일,0,0,0,1|2,시청,20,1985,533
2013-05-27,월,0,1,1,1|2,시청,20,4801,551
2013-05-28,화,0,2,1,1|2,시청,20,5017,633
2013-05-29,수,0,3,1,1|2,시청,20,4597,671
2013-05-30,목,0,4,1,1|2,시청,20,5126,798
2013-05-31,금,0,5,1,1|2,시청,20,4758,828
2013-06-01,토,0,6,0,1|2,시청,20,2517,599
2013-06-02,일,0,0,0,1|2,시청,20,1585,448
2013-06-03,월,0,1,1,1|2,시청,20,4881,651
2013-06-04,화,0,2,1,1|2,시청,20,4810,704
2013-06-05,수,0,3,1,1|2,시청,20,4523,826
2013-06-06,공,1,4,0,1|2,시청,20,2152,455
2013-06-07,금,0,5,1,1|2,시청,20,4205,895
2013-06-08,토,0,6,0,1|2,시청,20,2261,607
2013-06-09,일,0,0,0,1|2,시청,20,1586,453
2013-06-10,월,0,1,1,1|2,시청,20,4926,679
2013-06-11,화,0,2,1,1|2,시청,20,5057,668
2013-06-12,수,0,3,1,1|2,시청,20,4433,679
2013-06-13,목,0,4,1,1|2,시청,20,4900,728
2013-06-14,금,0,5,1,1|2,시청,20,4871,926
2013-06-15,토,0,6,0,1|2,시청,20,2329,641
2013-06-16,일,0,0,0,1|2,시청,20,1513,433
2013-06-17,월,0,1,1,1|2,시청,20,4750,595
2013-06-18,화,0,2,1,1|2,시청,20,5159,653
2013-06-19,수,0,3,1,1|2,시청,20,4591,702
2013-06-20,목,0,4,1,1|2,시청,20,5102,775
2013-06-21,금,0,5,1,1|2,시청,20,4578,987
2013-06-22,토,0,6,0,1|2,시청,20,2792,657
2013-06-23,일,0,0,0,1|2,시청,20,1941,613
2013-06-24,월,0,1,1,1|2,시청,20,5149,667
2013-06-25,화,0,2,1,1|2,시청,20,4958,762
2013-06-26,수,0,3,1,1|2,시청,20,4837,753
2013-06-27,목,0,4,1,1|2,시청,20,5184,854
2013-06-28,금,0,5,1,1|2,시청,20,5271,1119
2013-06-29,토,0,6,0,1|2,시청,20,2876,699
2013-06-30,일,0,0,0,1|2,시청,20,1686,529
2013-07-01,월,0,1,1,1|2,시청,20,4846,747
2013-07-02,화,0,2,1,1|2,시청,20,5114,648
2013-07-03,수,0,3,1,1|2,시청,20,4769,755
2013-07-04,목,0,4,1,1|2,시청,20,5324,670
2013-07-05,금,0,5,1,1|2,시청,20,4582,869
2013-07-06,토,0,6,0,1|2,시청,20,3567,798
2013-07-07,일,0,0,0,1|2,시청,20,1473,392
2013-07-08,월,0,1,1,1|2,시청,20,4951,591
2013-07-09,화,0,2,1,1|2,시청,20,4965,679
2013-07-10,수,0,3,1,1|2,시청,20,4655,661
2013-07-11,목,0,4,1,1|2,시청,20,4727,661
2013-07-12,금,0,5,1,1|2,시청,20,4745,841
2013-07-13,토,0,6,0,1|2,시청,20,2855,899
2013-07-14,일,0,0,0,1|2,시청,20,1438,403
2013-07-15,월,0,1,1,1|2,시청,20,5189,655
2013-07-16,화,0,2,1,1|2,시청,20,5082,675
2013-07-17,수,0,3,1,1|2,시청,20,4521,624
2013-07-18,목,0,4,1,1|2,시청,20,4835,802
2013-07-19,금,0,5,1,1|2,시청,20,4875,1183
2013-07-20,토,0,6,0,1|2,시청,20,2198,661
2013-07-21,일,0,0,0,1|2,시청,20,1567,460
2013-07-22,월,0,1,1,1|2,시청,20,4640,617
2013-07-23,화,0,2,1,1|2,시청,20,4609,642
2013-07-24,수,0,3,1,1|2,시청,20,4649,636
2013-07-25,목,0,4,1,1|2,시청,20,5040,771
2013-07-26,금,0,5,1,1|2,시청,20,4909,875
2013-07-27,토,0,6,0,1|2,시청,20,3053,1896
2013-07-28,일,0,0,0,1|2,시청,20,1585,380
2013-07-29,월,0,1,1,1|2,시청,20,4738,710
2013-07-30,화,0,2,1,1|2,시청,20,5198,697
2013-07-31,수,0,3,1,1|2,시청,20,4859,697
2013-08-01,목,0,4,1,1|2,시청,20,5054,769
2013-08-02,금,0,5,1,1|2,시청,20,4362,868
2013-08-03,토,0,6,0,1|2,시청,20,3869,1120
2013-08-04,일,0,0,0,1|2,시청,20,1960,373
2013-08-05,월,0,1,1,1|2,시청,20,4252,560
2013-08-06,화,0,2,1,1|2,시청,20,4696,693
2013-08-07,수,0,3,1,1|2,시청,20,4573,657
2013-08-08,목,0,4,1,1|2,시청,20,4882,752
2013-08-09,금,0,5,1,1|2,시청,20,4081,752
2013-08-10,토,0,6,0,1|2,시청,20,6031,2055
2013-08-11,일,0,0,0,1|2,시청,20,1929,550
2013-08-12,월,0,1,1,1|2,시청,20,4559,709
2013-08-13,화,0,2,1,1|2,시청,20,4988,735
2013-08-14,수,0,3,1,1|2,시청,20,5136,1717
2013-08-15,공,1,4,0,1|2,시청,20,2606,621
2013-08-16,금,0,5,1,1|2,시청,20,3995,875
2013-08-17,토,0,6,0,1|2,시청,20,4538,1393
2013-08-18,일,0,0,0,1|2,시청,20,1996,650
2013-08-19,월,0,1,1,1|2,시청,20,4669,648
2013-08-20,화,0,2,1,1|2,시청,20,4642,726
2013-08-21,수,0,3,1,1|2,시청,20,4752,731
2013-08-22,목,0,4,1,1|2,시청,20,5200,726
2013-08-23,금,0,5,1,1|2,시청,20,6536,1307
2013-08-24,토,0,6,0,1|2,시청,20,3040,795
2013-08-25,일,0,0,0,1|2,시청,20,1724,489
2013-08-26,월,0,1,1,1|2,시청,20,5030,685
2013-08-27,화,0,2,1,1|2,시청,20,5040,696
2013-08-28,수,0,3,1,1|2,시청,20,4980,754
2013-08-29,목,0,4,1,1|2,시청,20,4907,669
2013-08-30,금,0,5,1,1|2,시청,20,5007,977
2013-08-31,토,0,6,0,1|2,시청,20,2663,755
2013-09-01,일,0,0,0,1|2,시청,20,1631,524
2013-09-02,월,0,1,1,1|2,시청,20,5101,694
2013-09-03,화,0,2,1,1|2,시청,20,5064,707
2013-09-04,수,0,3,1,1|2,시청,20,4752,742
2013-09-05,목,0,4,1,1|2,시청,20,5279,728
2013-09-06,금,0,5,1,1|2,시청,20,4838,895
2013-09-07,토,0,6,0,1|2,시청,20,3592,857
2013-09-08,일,0,0,0,1|2,시청,20,1859,475
2013-09-09,월,0,1,1,1|2,시청,20,4838,654
2013-09-10,화,0,2,1,1|2,시청,20,5058,686
2013-09-11,수,0,3,1,1|2,시청,20,4562,664
2013-09-12,목,0,4,1,1|2,시청,20,5392,777
2013-09-13,금,0,5,1,1|2,시청,20,5373,1284
2013-09-14,토,0,6,0,1|2,시청,20,2533,601
2013-09-15,일,0,0,0,1|2,시청,20,1936,446
2013-09-16,월,0,1,1,1|2,시청,20,4495,672
2013-09-17,화,0,2,1,1|2,시청,20,3036,612
2013-09-18,공,1,3,0,1|2,시청,20,1055,322
